monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
104047782.01,97361265.37,16360286.0,135642776.23,1,1.0640027165011638,5.9050961205408266,0.0581188376178325,48968.0,185236.6,100000.0,17095.036,35517.74,56000.0,0.0,40000.0,129174.78,373838091.7874611,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,43089448.6258046,99028057.55541556,260596565.21182784,169526007.5274373,0.0,646638.7441000002,26114882.29446202,00:06:35,sets_SA_20231204_1220
71796422.46,132817577.79,21007186.0,4498409.248,1,0.2117244559843928,3.4457206069401574,0.2443240616704026,48968.0,104068.73,100000.0,0.0,41102.676,12415.064,38000.0,40000.0,23529.412,477040491.3177336,68717900.0,67299562.544,143027684.99048004,312867643.000001,340073525.0,0.0,151248088.23387042,343928248.8217941,48251.01,1598912.9994599991,32973769.72521004,8030324.932866004,00:06:28,sets_SA_20231204_1220
121158864.047,97248684.482,16519257.0,14610144.802,1,1.9675657014233163,9.105831798642363,0.2944370451773968,48968.0,185236.6,100000.0,92430.556,64214.155,48285.313,0.0,19018.273,190298.33,373937456.9261008,68717900.0,67299562.544,254581403.1358005,312867643.000001,340073525.0,232978838.6749293,65113024.35299003,446330464.7508054,18255038.957739927,0.0,98742.5342,29273944.80834201,00:05:56,sets_SA_20231204_1220
97054882.23000002,103893488.071,17427736.0,55147057.65,1,0.8516876486951266,6.692992899263571,0.0976896719919757,48968.0,185236.6,100000.0,16837.051,46274.262,56000.0,0.0,29243.478,127747.95,399232481.33277416,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,42439176.77029301,95097927.67312032,365425376.2006274,68905690.97206995,0.0,368275.69613,26239883.95093944,00:06:10,sets_SA_20231204_1220
125916517.03,87027686.71,14846854.0,180844188.453,1,3.0,0.8859937502458122,0.0588685982981447,48968.0,185236.6,100000.0,65730.087,38294.695,56000.0,0.0,37223.045,170026.64,334226381.5863109,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,165678104.8401826,89070210.63723989,214141799.45859945,226075314.8243429,0.0,509943.01304,29151103.74775001,00:06:08,sets_SA_20231204_1220
103989338.91,104383201.09,15868606.0,142323270.667,1,0.4246090741847657,10.14798521018313,0.0613018047397918,48968.0,185236.6,100000.0,15862.422,31221.283,56000.0,4296.4572,40000.0,130861.09,366387439.43702,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,39982542.95738052,110248635.32809985,211335029.4485069,172179098.8469276,574703.81704,35459802.73365001,28238808.55041399,00:07:10,sets_SA_20231204_1220
74969727.72999999,156904946.6,18677168.0,23053920.26,1,0.0936428542534204,4.790963699613462,0.1645308203061172,48968.0,129309.33,100000.0,0.0,19425.507,34092.234,38000.0,40000.0,36588.235,429934198.6416907,68717900.0,67299562.544,177717314.71094936,312867643.000001,340073525.0,0.0,193513343.70373043,160267356.9685146,395055.8133,22806954.06359001,152814562.66326016,12381593.624464506,00:07:21,sets_SA_20231204_1220
120295901.921,94364028.064,15908750.0,64556553.869,1,1.748999336464402,8.942509294721123,0.1900518225247576,48968.0,185236.6,100000.0,79525.605,52242.973,56000.0,0.0,23274.767,183553.17,362798969.7038824,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,200450846.6516553,64158265.12898645,384786296.2405174,80709037.58922008,0.0,143671.92004999996,29104020.330444008,00:06:28,sets_SA_20231204_1220
83506744.25,148089760.2,17260043.0,23649131.6,1,0.2071809282418596,5.762752350939348,0.0580836328391494,48968.0,185236.6,100000.0,0.0,23915.932,29601.808,38000.0,40000.0,70588.235,398095126.6821875,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,161189340.82797995,193878009.6473001,1511277.5704699992,24923336.22779997,148295306.0043301,19853410.869472,00:07:24,sets_SA_20231204_1220
118382392.703,94814630.29,16132196.0,63092112.295,1,2.953306257048616,1.0516606604778849,0.1714184724488376,48968.0,185236.6,100000.0,75984.138,50239.455,56000.0,0.0,25278.285,174680.6,364497814.28908354,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,191524285.929645,58127429.10775003,392618946.6948165,78871984.60447715,0.0,178909.8965,27943984.25818995,00:06:01,sets_SA_20231204_1220
83105834.06899999,114822888.11549,19499145.0,14645537.36793,1,0.6562757824056661,2.40581860953251,0.0879597091279417,48968.0,176543.68,100000.0,0.0,49533.831,39837.136,2146.7733,40000.0,50319.197,440878188.328223,68717900.0,67299562.544,242634219.9698804,312867643.000001,340073525.0,0.0,119311055.50587976,391525245.93895113,18191255.260949988,3143.6142,766570.6139000001,13340759.007462034,00:06:36,sets_SA_20231204_1220
114451798.323,99157600.31,14981256.0,175575610.05,1,0.5317747745299064,12.82952661880483,0.0698492124753409,48968.0,185236.6,100000.0,36733.164,29625.016,56000.0,5892.7241,40000.0,148357.09,343291866.8433981,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,92588970.12568185,108188538.26405096,169289307.8248002,213274670.07114685,1141914.246739999,37902839.08889003,29272613.89254269,00:06:32,sets_SA_20231204_1220
123174643.46,90784126.6,15015914.0,143032287.91,1,0.9931700807515796,12.830061299930737,0.1187212865297199,48968.0,185236.6,100000.0,68614.107,41405.628,56000.0,0.0,34112.112,172371.98,343250341.712891,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,172947516.49951836,80090207.85651018,265724639.1461005,177890400.03589392,0.0,6092023.815689998,29830125.699906003,00:06:14,sets_SA_20231204_1220
79314111.63,189771524.0,16849954.0,48686594.5,1,0.0,6.054709407376098,0.0489384178466477,48968.0,140825.9,100000.0,0.0,0.0,53517.74,38000.0,40000.0,47058.824,384506171.1321431,68717900.0,67299562.544,193545196.466289,312867643.000001,340073525.0,0.0,181514571.1657456,0.0,4956795.157350002,92645241.75804026,250680661.52961943,16049062.578225896,00:06:43,sets_SA_20231204_1220
101160470.84,138780068.0,15670055.0,25648162.8,1,0.458493255466043,12.90017689942024,0.1544351247869571,48968.0,185236.6,100000.0,36917.391,38334.298,15183.442,38000.0,40000.0,144894.31,360944171.4198175,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,93053328.78745644,91724817.43621482,260740235.11500663,3915207.765439985,33974584.05744999,139442422.61598805,28976678.269803982,00:06:37,sets_SA_20231204_1220
133877247.174,87377647.43,14732181.0,124572191.886,1,2.2128908516613848,19.655784720870063,0.3019981503563251,48968.0,185236.6,100000.0,100000.0,54182.53,56000.0,0.0,21335.21,200000.0,335680516.8097364,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,51421230.15216986,322255934.9338156,155721445.95612007,0.0,398657.33557000017,30575611.45396802,00:06:12,sets_SA_20231204_1220
107746340.66,102516685.41,15342967.0,191144931.72,1,0.4229826246603865,10.524234461154023,0.0384903303337743,48968.0,185236.6,100000.0,14389.203,22303.379,56000.0,13214.361,40000.0,134225.45,351838131.31710005,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,36269173.32614343,126227125.73084085,128128223.36036386,232035383.11714,2203853.419910002,41202684.59915903,28725774.92068401,00:07:11,sets_SA_20231204_1220
90161760.458,125842662.2,17447236.0,10842572.759,1,0.3653455396692434,8.736601904922026,0.2451520527357942,48968.0,185236.6,100000.0,10479.369,43527.713,9990.0271,38000.0,40000.0,119000.0,401614581.97978806,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,26414113.632914264,101440129.37597772,344790268.9818074,43690.81406,9741610.080750002,73781570.15506016,27155534.336874023,00:06:55,sets_SA_20231204_1220
127045425.82999998,135326761.3,13593470.0,104823060.9,1,0.2552011888978749,30.0,0.0,48968.0,185236.6,100000.0,100000.0,12012.263,56000.0,38000.0,40000.0,200000.0,307921814.4574704,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,161313534.89308533,55025643.247174494,96008952.70334028,10052694.158509996,207396444.44105503,33930305.43760301,00:06:37,sets_SA_20231204_1220
65664104.88999999,136211641.37,23105164.0,19440400.23,1,0.6096418354776036,0.0,0.0413535834220564,48968.0,37946.081,100000.0,0.0,44968.727,46549.013,0.0,40000.0,0.0,523262610.0686518,68717900.0,67299562.544,52151499.95992272,312867643.000001,340073525.0,0.0,136886971.89754015,368056278.4959908,24207379.176559985,0.0,646638.7441000002,0.0,00:06:33,sets_SA_20231204_1220
114440630.04,131828894.5,15061180.0,21318360.03,1,0.5342840120080511,16.314810322955463,0.3038003598613565,48968.0,185236.6,100000.0,74098.71,44459.885,9057.8548,38000.0,40000.0,181922.43,346166269.4568128,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,186771909.4140668,75419180.63874984,292818361.99427015,485655.3358299995,34255586.61845,126818483.70163998,31196689.76069896,00:06:27,sets_SA_20231204_1220
102125694.68,161303583.0,14896501.0,36738538.34,1,0.0749095689042317,16.563036725495596,0.4186270576836448,48968.0,185236.6,100000.0,35827.533,23366.496,30151.244,38000.0,40000.0,153000.0,339094812.25446004,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,90306252.17287326,126740142.48907895,123156817.32587364,405920.0798,76469647.99661015,203024740.06781152,32039835.713023,00:06:39,sets_SA_20231204_1220
106986280.91,132562492.2,15022229.0,68782222.33,1,0.4482257551575143,13.978047829704398,0.1201596061621273,48968.0,185236.6,100000.0,43687.193,33749.991,53056.872,19211.388,40000.0,153000.0,345336418.56127393,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,110117172.13134544,99643235.57590996,202653059.2222259,58826313.347300366,4911256.871219993,163763403.80175003,29713495.003185995,00:06:32,sets_SA_20231204_1220
102303585.04,103619229.8,15867953.0,208457741.91,1,0.3743942041295989,7.051753008153944,0.0,48968.0,185236.6,100000.0,0.0,13742.02,56000.0,21775.72,40000.0,104999.06,364003820.1313082,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,152480710.84081364,86972044.61486135,254987921.4950502,1391825.39385,33964765.63930998,25681120.78032297,00:06:40,sets_SA_20231204_1220
73007987.38,128428443.807,21556136.0,1050961.897,1,0.758260720127122,0.0,0.2619100434465691,48968.0,100498.66,100000.0,0.0,61584.226,0.0,29933.514,40000.0,5303.4165,486000075.9163882,68717900.0,67299562.544,138121141.95660013,312867643.000001,340073525.0,0.0,81460703.50108975,440184979.5200172,0.0,274324.4264,7877262.844399997,1708932.3248010096,00:06:10,sets_SA_20231204_1220
110192320.839,94024907.067,15568668.0,204663953.52,1,0.8265766110928607,9.168143933451487,0.0,48968.0,185236.6,100000.0,17476.971,22593.383,56000.0,12924.357,40000.0,137298.89,353483822.9128252,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,44052148.055409,136680613.78518716,130146952.0852298,254596762.02657148,116180.2847,8256761.621239997,28695948.29179661,00:06:41,sets_SA_20231204_1220
61699459.72759999,142763327.07549,24111993.0,30675852.28277,1,0.4361868996993605,0.0,0.0,48968.0,0.0,100000.0,0.0,36684.245,53339.489,1494.0058,40000.0,0.0,548380440.8005575,68717900.0,67299562.544,0.0,312867643.000001,340073525.0,0.0,177077188.79984996,313745684.1340251,38244650.58951999,1838.0792,727905.4854999997,0.0,00:06:05,sets_SA_20231204_1220
