monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
76564706.51,125250091.37,25809858.0,17290120.23,1,0.7344352911771682,0.0,0.058790740255464,48968.0,115502.88,100000.0,0.0,46899.544,44618.196,0.0,40000.0,7325.4692,481102806.5844326,72421550.0,70833627.67640002,167135151.1068494,312867643.000001,339896335.256,0.0,129168662.78598018,378463654.67705065,21518314.776539955,0.0,646638.7441000002,2403897.6215510145,00:06:07,sets_SA_20231204_1220
109473254.56,102188312.74,18649728.0,214373991.41,1,0.5015063402914027,7.94796550222866,0.0,48968.0,185236.6,100000.0,14298.465,15357.058,56000.0,20160.682,40000.0,136000.0,355684725.9424309,72421550.0,70781261.53512001,267936957.68160003,312867643.000001,339876155.0,36027999.2250892,144776585.52919045,84960359.5120131,261933720.94712955,2366804.476190001,35759796.57349,31266406.50795701,00:05:55,sets_SA_20231204_1220
95603358.412,155959094.4,18571396.0,120627735.0,1,0.1644501298095018,8.769100722209899,0.0,48968.0,185236.6,100000.0,2504.6794,968.72723,56000.0,36402.24,40000.0,135243.27,353885209.6247807,72421550.0,70778728.664,267945048.15180004,312867643.000001,339876155.0,6311068.007865104,163522452.28366393,4264274.859579749,110246495.1398124,10440207.355850017,241323840.03340465,33162973.37343106,00:07:27,sets_SA_20231204_1220
90834059.82,168549085.0,19236355.0,36775921.04,1,0.0378616247470778,8.605426999029557,0.3886892767379014,48968.0,185236.6,100000.0,4994.317,17879.995,35637.745,38000.0,40000.0,122607.54,367609150.8144186,72421550.0,70783869.3992,267977582.53780004,312867643.000001,339876155.0,12584235.00429214,143578250.55355996,105906102.1084453,449148.7295,68563904.60159011,211299865.16673985,31698654.71669096,00:07:27,sets_SA_20231204_1220
118514282.76,95982827.4,19237748.0,84098701.097,1,1.1491251427290552,8.98260456853147,0.1540629993779448,48968.0,185236.6,100000.0,73966.053,48990.794,56000.0,0.0,26526.946,168952.76,368584425.450256,72421550.0,70769579.58436,267778069.64854005,312867643.000001,339792129.025,186339976.456754,70325501.21626022,353799805.0919043,105074745.01203015,0.0,597219.06509,30571092.635749005,00:06:46,sets_SA_20231204_1220
119298100.9,91148321.7,18564420.0,178853061.121,1,1.9425604936880616,3.5263611451926344,0.0727895875287167,48968.0,185236.6,100000.0,49475.166,37714.585,56000.0,0.0,37803.155,151381.56,350049822.0111048,72421550.0,70776091.82959001,267833586.53760004,312867643.000001,339841414.716,124661212.08904664,90826269.22211574,214854053.9024848,223581117.7719698,0.0,535830.4593400002,28042152.670673,00:06:39,sets_SA_20231204_1220
68547332.34600002,140855780.54000002,28148996.0,2150755.1692000004,1,0.4263883768643724,0.4945737595603933,0.2066156191230236,48968.0,37363.41,100000.0,0.0,51496.934,2020.8058,38000.0,40000.0,0.0,525482809.0933063,72421550.0,70889396.10160002,54101189.82772023,312867643.000001,339936753.31,0.0,112426005.81401026,400708076.287019,2891.67919,644870.5756699997,16015423.813679997,0.0,00:06:16,sets_SA_20231204_1220
127003341.81999998,96612417.97,17359360.0,180527288.02,1,0.6227152325134231,12.36254630303213,0.0821460899685022,48968.0,185236.6,100000.0,76117.993,31564.901,56000.0,14262.976,40000.0,173238.49,332291418.26358163,72421550.0,70764547.02077,267777228.53905004,312867643.000001,339791251.571,191761162.00200167,102794702.33357017,167640795.40014213,219289839.9925732,2817592.277199995,37254339.37860998,33240206.50948,00:06:07,sets_SA_20231204_1220
78840615.80999999,128114260.35,24412627.0,4378091.149,1,0.2344358591567105,3.0165509853337555,0.2346395959763605,48968.0,144107.91,100000.0,0.0,41391.671,12126.069,38000.0,40000.0,40887.395,459855831.51151127,72421550.0,70831428.51200001,208543806.51819068,312867643.000001,339888091.6149,0.0,150363989.9267292,345734080.1441149,46517.04,1511657.5218999994,32141026.20766003,13417799.60696123,00:06:33,sets_SA_20231204_1220
71651174.78,155766689.9,24790161.0,16896028.32,1,0.0,3.260842539286954,0.3241716155505604,48968.0,86951.353,100000.0,0.0,21092.315,32425.425,38000.0,40000.0,23529.412,472582170.9372286,72121700.0,70633108.112,125421588.292203,312230625.8000011,339381115.0,0.0,221379003.44141045,179509814.3624046,342366.21342000004,12558752.159120008,116007331.97630993,9154205.01783001,00:06:44,sets_SA_20231204_1220
62606050.34,160853516.54,31337831.0,3750730.876,1,0.0,0.6388939690162267,0.5767995306184573,0.0,0.0,100000.0,0.0,42315.339,11202.401,38000.0,40000.0,0.0,590489640.7176342,72121700.0,0.0,0.0,312230625.8000011,339381115.0,0.0,148720929.11968037,352215246.9759609,40975.0324,1370325.7546000003,27449794.547850017,0.0,00:06:01,sets_SA_20231204_1220
97709455.31,113346080.47,21566662.0,3342915.6,1,0.5452422889906476,7.812449396637884,0.4159879565099929,48968.0,185236.6,100000.0,29629.197,55141.686,0.0,36376.054,40000.0,136000.0,410612810.765258,72421476.91510001,70790651.8382,267883718.4795001,312867643.000001,339870598.467,74657009.87463103,90477226.73009016,413406303.628935,0.0,1212779.9968000003,24700957.621300004,29679596.34761401,00:06:04,sets_SA_20231204_1220
82944551.21900001,117224636.6275,23815752.0,63287420.5732,1,0.466942339003235,1.9685182015625555,0.0,48968.0,148696.78,100000.0,0.0,29812.09,56000.0,5705.6505,40000.0,34000.0,449847538.25371,72421515.405,70827370.27500002,215156041.3297805,312867643.000001,339886185.0,0.0,191729896.8511208,258046201.100354,78976803.34214012,13160.7962,1031210.7601000002,10267198.279799212,00:06:04,sets_SA_20231204_1220
