monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
88986728.72600001,122208034.4,29504491.0,8147133.991,1,0.128215014021181,3.890631598577293,0.6375196537321957,48968.0,185236.6,100000.0,22899.851,44511.972,9005.7683,38000.0,40000.0,85000.0,408144571.98495454,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,57720963.89374256,114134829.543509,352819158.5328324,28345.0451,6692540.303890004,56122397.08776995,30840299.117148705,00:08:17,sets_SA_20231204_1220
100303268.6,177216517.0,23399636.0,66497983.0,1,0.0,7.561943194661776,0.0,48968.0,185236.6,100000.0,67128.113,0.0,53517.74,38000.0,40000.0,141176.47,324661481.7555193,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,169201945.23487514,148753702.7887699,0.0,25255508.67878,88300927.61618015,267487130.5060877,39205274.06568302,00:06:22,sets_SA_20231204_1220
84601571.49,143349408.0,28575544.0,20162120.75,1,0.0761039278881669,3.389870504644636,0.3570138277642598,48968.0,185236.6,100000.0,9504.2196,27918.247,25599.493,38000.0,40000.0,70588.235,398113400.1937972,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,23956169.324830588,154630347.1856298,220642122.5994223,184691.6336,25655185.62527,128684920.37952672,27539938.451662023,00:06:14,sets_SA_20231204_1220
110963085.43,122998722.2,23575535.0,64641953.92,1,0.4917182248866665,7.894483340501811,0.1225853803614836,48968.0,185236.6,100000.0,100000.0,37704.911,56000.0,20940.12,40000.0,154476.89,334008189.4966956,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,98277375.08035684,231134867.8558221,57861319.018660985,4552328.375810011,137971380.8087427,39528303.62704597,00:06:06,sets_SA_20231204_1220
85248013.92000002,113457331.61,33098874.0,12190650.759,1,0.9512592189282744,0.0,0.104979572547372,48968.0,185236.6,100000.0,10157.021,52416.167,41065.303,0.0,38036.27,23529.412,435843011.21415466,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,25601609.37102887,109301878.91986994,404791377.9949891,15157162.294150028,0.0,546850.1297,7461890.2030799985,00:06:08,sets_SA_20231204_1220
87580058.96,136999115.6,28208877.0,17389815.154,1,0.0,4.173305823257075,0.6191805462543033,48968.0,185236.6,100000.0,18381.383,33628.377,19889.363,38000.0,40000.0,85000.0,394344045.8339905,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,46331792.88099027,134068549.9185002,262226548.6735161,106582.3479,23266749.22342997,110128839.66654389,31081910.291781,00:06:13,sets_SA_20231204_1220
95461742.36,104767097.804,30144717.0,20756051.314,1,1.5725779946304856,0.0,0.0870576138538157,48968.0,185236.6,100000.0,45969.992,48907.925,56000.0,0.0,26609.815,85000.0,402753155.3102961,68717900.0,67299562.544,254581403.1358005,312867643.000001,340073525.0,115871156.49148963,115096831.51532012,388573347.9990217,25924113.893679984,0.0,202974.64248000004,21056712.851034995,00:05:53,sets_SA_20231204_1220
100233064.21,159729303.0,24004619.0,37558067.0,1,0.0,7.193667366553925,0.3151114461143899,48968.0,185236.6,100000.0,71243.631,12049.201,41468.539,38000.0,40000.0,136000.0,334031663.7973803,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,179575448.12901095,177647926.3955302,71668053.1199163,1545721.74125,72942573.7778801,205992992.2634385,39231119.44421505,00:05:45,sets_SA_20231204_1220
101904984.07700002,97534938.91,26697701.0,174688400.4488,1,0.6147341600573525,2.726114623739498,0.0,48968.0,185236.6,100000.0,25161.091,21848.59,56000.0,13669.15,40000.0,85000.0,369627186.2176847,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,63420604.70607592,159108158.82935974,147482998.7485972,217547726.3828804,72063.2858,5586322.08213,28182102.013381004,00:06:38,sets_SA_20231204_1220
92474410.94,142696081.0,26413690.0,23187687.1,1,0.0,5.3663789632019,0.6355094058413524,48968.0,185236.6,100000.0,37431.372,31043.323,22474.417,38000.0,40000.0,102000.0,371343841.2753717,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,94348859.07391968,130587385.28211994,221482486.06874728,132055.165,38705727.89296999,138889616.44674775,34602867.32789902,00:06:41,sets_SA_20231204_1220
85678624.17000002,155771815.0,27263695.0,28655081.43,1,0.0,3.9979059597843936,0.4216916622917458,48968.0,185236.6,100000.0,10791.267,19908.964,33608.776,38000.0,40000.0,82447.181,381238491.8203144,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,27200279.087901782,169049234.81539914,142155472.92692345,378338.8464,46006007.22857396,172208217.9001698,30510537.98646688,00:06:39,sets_SA_20231204_1220
88577095.21000001,186533741.0,25240419.0,67166740.0,1,0.0,5.246618046590669,0.0,48968.0,185236.6,100000.0,12400.742,0.0,53517.74,38000.0,40000.0,104203.32,349263903.4388796,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,31257093.48727653,138652278.00228605,0.0,24282657.15473998,92015304.27800128,274847030.1718798,34590855.36686405,00:06:31,sets_SA_20231204_1220
100247296.091,113710145.6,27624009.0,6905214.257200001,1,0.0,6.208876735290813,1.3101495753887815,48968.0,185236.6,100000.0,70238.026,51183.131,2334.6095,38000.0,40000.0,118589.22,384575786.2382971,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,177040738.50743303,93600557.31150629,382927355.90625554,3519.2866000000004,7974213.065026003,45291625.62122003,37112989.95347205,00:06:21,sets_SA_20231204_1220
103396054.6,114281794.0,26296082.0,26082947.2,1,0.5168240620817468,4.958054862280285,0.1224370746665454,48968.0,185236.6,100000.0,83151.64,45217.629,46300.111,0.0,40000.0,123425.68,368743654.3620361,68717900.0,67299562.544,254581403.1158005,312867643.000001,340073525.0,209590567.6918641,95745952.47313982,340297235.0572492,20887325.256140016,0.0,72866756.98340009,36007673.84616104,00:06:20,sets_SA_20231204_1220
104748102.31,97338621.573,27639063.0,61479566.296,1,1.552330087850461,0.9237132962453416,0.0837373857661979,48968.0,185236.6,100000.0,72276.31,45295.772,56000.0,0.0,30221.968,112956.53,374105197.4029989,68717900.0,67299562.544,254581403.1358005,312867643.000001,340073525.0,182178401.29796696,88521787.76672037,364154594.5547375,76838775.77565992,0.0,282112.6844299999,25614315.81568096,00:06:04,sets_SA_20231204_1220
81425045.359,121767396.38,33484226.0,3131688.626,1,0.0,1.514588689679783,0.7646551033704969,48968.0,185236.6,100000.0,0.0,45943.592,7574.1476,38000.0,40000.0,23529.412,444741624.17680943,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,132184929.61797354,373440942.72001016,21186.94164,1011743.8662199994,23138464.015129976,11396490.896144498,00:06:06,sets_SA_20231204_1220
109281271.24600002,118927881.9,25264610.0,13063551.5035,1,0.0,10.213635205251286,1.6141931250475403,48968.0,185236.6,100000.0,100000.0,51221.056,2296.6838,38000.0,40000.0,171526.94,356860107.15278417,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,75815254.27200979,353552923.7758158,3443.4352,23382743.538479984,77042903.48779993,41930191.01050095,00:05:45,sets_SA_20231204_1220
83535955.51999998,126209031.0,31143051.0,7789053.904,1,0.0,2.86547269373176,0.674914490383688,48968.0,185236.6,100000.0,3947.2594,40144.883,13372.857,38000.0,40000.0,60351.119,426510188.8457096,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,9949392.960861836,138297081.79871085,331509843.29461193,53997.7646,5276697.92409,54659646.11488,24673951.789000064,00:06:22,sets_SA_20231204_1220
115368499.1,97023852.0,27110384.0,12833309.0,1,3.0,15.113305813586322,0.7876523215601552,48968.0,185236.6,100000.0,100000.0,78176.696,56000.0,0.0,0.0,200000.0,373168662.32604986,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,252058247.49920103,35232407.82353,478515975.3989881,16048886.907479996,0.0,0.0,40127086.608823,00:05:37,sets_SA_20231204_1220
112134559.813,93772985.29,26569708.0,60363240.295,1,2.1203719009128057,1.5995818102417871,0.148799646585985,48968.0,185236.6,100000.0,100000.0,50239.455,56000.0,0.0,25278.285,144541.64,360491489.1556044,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,70638416.35658997,383520590.9969185,75459353.02868004,0.0,178909.8965,28988398.53798301,00:05:37,sets_SA_20231204_1220
122893362.94799998,87383083.082,24151255.0,129253548.183,1,3.0,10.491061604025662,0.3374195710194871,48968.0,185236.6,100000.0,100000.0,57008.702,56000.0,0.0,18509.038,200000.0,335981165.8221097,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,48851762.95399592,319212621.360155,161622131.61336043,0.0,110754.4892,38014615.27642897,00:05:57,sets_SA_20231204_1220
99726474.452,97921237.9767,27891629.0,149198491.1474,1,1.3655955545089378,0.0,0.0150150448134923,48968.0,185236.6,100000.0,25442.265,28937.09,56000.0,6580.6498,40000.0,68000.0,375523187.88574165,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,64129326.95150729,123117140.5140316,219152463.3939789,186400893.190274,16660.793400000002,1110109.64408,17745015.97345398,00:06:26,sets_SA_20231204_1220
105216106.939,94011019.694,26445687.0,185168923.9981,1,1.003200278040218,1.8118868962060093,0.0,48968.0,185236.6,100000.0,34134.448,24731.097,56000.0,10786.643,40000.0,85646.592,359999727.58645856,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,86038692.32361951,139668647.1076,157202090.34165245,231304339.57938832,38480.4849,1583714.3831999998,25218464.02864402,00:08:14,sets_SA_20231204_1220
102193308.62,149381018.0,24104602.0,30834300.61,1,0.0,7.217680105807341,0.5156058595281842,48968.0,185236.6,100000.0,78276.384,24360.464,29157.276,38000.0,40000.0,136000.0,338156583.7097262,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,197302082.6763309,144799701.86894986,149507263.63394004,254013.4051000001,61427572.19655983,173808719.0638,39165778.672421984,00:07:56,sets_SA_20231204_1220
124518509.83,90323126.88,23445200.0,137500385.2,1,2.950989285248704,27.529765572818395,0.5866236708775252,48968.0,185236.6,100000.0,100000.0,61606.169,56000.0,16499.467,40000.0,200000.0,330779774.8451341,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,38608351.744170055,305025833.57872,169216500.69718027,1183200.119929999,15763384.26248001,41721265.41434898,00:05:39,sets_SA_20231204_1220
77248548.71000001,141765824.0,32994064.0,14626978.8,1,0.0,0.8826410470040269,0.2377084421183085,48968.0,185236.6,100000.0,0.0,18283.268,35234.472,38000.0,40000.0,0.0,436472283.3358009,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,259774283.7613,159194702.4215509,435034.1772,11915952.988729982,98477299.41517995,0.0,00:06:27,sets_SA_20231204_1220
110185729.437,92951231.403,25138543.0,165338358.1631,1,0.6939163393093295,3.909375025889184,0.0202219438143989,48968.0,185236.6,100000.0,61665.153,27755.124,56000.0,7762.6166,40000.0,115622.38,350164420.75025946,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,155432104.81377047,135794033.20075995,180906119.7448224,205551042.56729987,63632.4616,7482444.237499994,33958158.49934104,00:06:12,sets_SA_20231204_1220
85792450.58,160612763.0,26925405.0,31814409.73,1,0.0,4.113447454002938,0.3736704997472804,48968.0,185236.6,100000.0,10808.315,15996.505,37521.235,38000.0,40000.0,85000.0,376215810.8039638,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,27243249.74071827,178714456.95314,109051854.481533,523077.86628,53929542.70004999,187578336.40010965,31093885.424285024,00:06:34,sets_SA_20231204_1220
72994487.81,188294088.3,43823407.0,24419866.9,1,0.0,0.0,0.0580659616583243,48968.0,0.0,100000.0,0.0,1884.6953,51633.045,38000.0,40000.0,0.0,548109748.4122019,68717900.0,67299562.544,0.0,312867643.000001,340073525.0,0.0,334022657.75098896,16435469.578098413,1750993.24978,27844877.635799903,149743271.61629975,0.0,00:05:45,sets_SA_20231204_1220
