monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
66092705.06,152134567.8,22853806.0,7919835.451,1,0.1509450798354313,3.9573792175986062,0.2307445063353377,48968.0,44538.535,100000.0,0.0,34488.82,19028.92,38000.0,40000.0,23529.412,525649844.7674777,59757500.0,58524105.199999966,53230230.255429976,312867643.000001,340073525.0,0.0,174350776.9550909,294599842.5904091,98838.3576,3590768.422249997,57157040.94756007,8134460.184209996,00:07:04,sets_SA_20231204_1220
126670046.34600002,101307765.64,17023687.0,42631510.782,1,1.9617814936861808,9.637721056537073,0.2450520080531701,48968.0,185236.6,100000.0,100000.0,58293.843,56000.0,0.0,17223.898,181737.37,389564982.52696896,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,252058247.49920103,59450569.90516998,416963929.5980593,53300178.72768997,0.0,82593.15680000001,27861421.271407977,00:06:05,sets_SA_20231204_1220
77172121.43,176648954.0,19047592.0,31578928.35,1,0.0777656050428065,5.782641528271571,0.1868047553940268,48968.0,120780.43,100000.0,0.0,14516.576,39001.164,38000.0,40000.0,47058.824,441116629.99257314,59757500.0,58524105.199999966,144350727.94441047,312867643.000001,340073525.0,0.0,177925541.56623447,111521021.73206005,595284.6356600001,41980954.65460996,197774467.8700599,15560691.791282006,00:07:08,sets_SA_20231204_1220
65372216.065,142584551.37,24076116.0,18853792.23,1,0.740185939508371,0.0,0.0472058364401051,48968.0,26029.428,100000.0,0.0,45481.553,46036.187,0.0,40000.0,1368.6589,547773807.1093551,59757500.0,58524105.199999966,31109070.45309407,312867643.000001,340073525.0,0.0,134763841.3607403,370913000.5139597,23473788.345940027,0.0,646638.7441000002,440863.93720999645,00:06:39,sets_SA_20231204_1220
114567830.554,176085997.0,15040852.0,61898037.0,1,0.0181056532056221,20.27580101250716,0.1518871180878514,48968.0,185236.6,100000.0,68160.466,109.60267,53408.137,38000.0,40000.0,178430.23,343957669.81367564,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,171804075.12265894,174809296.80490544,514377.1278569712,23468629.60991997,91730557.65150017,239274408.4072097,32881154.49903998,00:06:18,sets_SA_20231204_1220
90209944.194,144994041.38,17940534.0,46787389.99,1,0.3177852878366261,7.671970351749866,0.0559937516311328,48968.0,185236.6,100000.0,4475.9589,28331.821,46524.57,16661.349,40000.0,88902.387,416893941.6039447,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,11282023.511702482,129682051.4543027,220283240.0314955,35213821.60232007,2010355.8671899976,142607799.74727386,22887558.016740832,00:06:54,sets_SA_20231204_1220
126630636.3,94346939.13,15992440.0,183574897.644,1,2.0929261582752288,4.628337835441297,0.0894644001287608,48968.0,185236.6,100000.0,65985.892,38936.238,56000.0,0.0,36581.502,142248.83,362403244.8783637,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,166322881.87682912,84483437.92367582,215336007.91309404,229494531.4131593,0.0,483293.2273,25120923.73061198,00:05:46,sets_SA_20231204_1220
54260463.08,240083247.15,38872290.0,1743720.184,1,0.0,0.0,1.1776694858546803,0.0,0.0,0.0,0.0,54644.092,0.0,36873.648,40000.0,0.0,910194325.9149996,59757500.0,0.0,0.0,312867643.000001,0.0,0.0,102037598.94791,414236574.0000078,0.0,494690.16845,13028407.099769982,0.0,00:05:54,sets_SA_20231204_1220
124845203.26000002,125944841.2,16245185.0,14223725.6,1,0.7704118931997226,20.931431360763465,0.5483323714761545,48968.0,185236.6,100000.0,100000.0,53630.096,0.0,38000.0,40000.0,200000.0,375320477.3253899,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,60411646.36230989,359796907.17312884,0.0,20432041.78294,89156672.80616,31129525.67857598,00:06:08,sets_SA_20231204_1220
104478370.69,106268267.45,17834173.0,108565415.917,1,1.496162844656071,3.252712866464237,0.0704253704010782,48968.0,185236.6,100000.0,23409.724,38858.913,56000.0,0.0,36658.827,113543.83,408251635.631341,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,59006140.8573255,82764902.74734968,310856301.6825073,135689834.06463966,0.0,486231.57224999537,22108013.90229396,00:09:55,sets_SA_20231204_1220
66753018.32999999,143936339.46199998,23986583.0,876663.841,1,0.2957423770818023,2.778725862261816,1.50838635695183,48968.0,24796.282,100000.0,0.0,63915.932,0.0,27601.808,40000.0,11847.455,546965809.2127693,59757500.0,58524105.199999966,29635276.868956182,312867643.000001,340073525.0,0.0,75119001.50876991,447878283.3679822,0.0,221822.5162,6578162.508099998,3962853.064889982,00:06:38,sets_SA_20231204_1220
68387525.86000001,206391013.0,20050799.0,44671342.7,1,0.0,5.158945783620538,0.1519413690559888,48968.0,46663.502,100000.0,0.0,1161.0586,52356.681,38000.0,40000.0,23529.412,461669652.1517804,59757500.0,58524105.199999966,55769884.59521995,312867643.000001,340073525.0,0.0,187804561.6414349,8063916.913530625,1877851.783110001,74671942.67685029,257378996.4606162,8899194.870165993,00:07:41,sets_SA_20231204_1220
111856422.8218,100581336.95505,16933539.0,179003743.31822,1,1.7090857900944756,2.4290735500630354,0.0540347156234702,48968.0,185236.6,100000.0,24847.14,33919.715,56000.0,1598.025,40000.0,116136.44,386135808.1507263,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,62629265.538295984,98041976.99781951,207281902.6592148,223737300.88079888,2046.11764,734042.6195399998,22434382.363510024,00:06:29,sets_SA_20231204_1220
139153351.80500004,96316987.882,15057275.0,166163486.694,1,1.2511272144987111,24.09723246928481,0.2219175827890525,48968.0,185236.6,100000.0,100000.0,46125.708,56000.0,2219.9121,40000.0,200000.0,345464991.09413046,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,61440374.37369996,239012827.6573069,203661860.75458992,240405.1345399995,25441802.531899974,31212796.261597,00:06:04,sets_SA_20231204_1220
94483640.87,183410309.0,16263769.0,58960908.0,1,0.1498650608439947,11.676636787007803,0.0724422527613072,48968.0,185236.6,100000.0,8754.2643,6298.9564,47218.784,38000.0,40000.0,119000.0,373745439.58783966,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,22065845.20203858,149726304.39360964,30419593.65092822,20033908.323120024,89615245.10027717,240002217.9032296,28208398.08661511,00:06:57,sets_SA_20231204_1220
109337068.75,154068572.8,15491735.0,117853751.9,1,0.2131370364632047,15.983229326477192,0.0,48968.0,185236.6,100000.0,41537.901,5422.7549,56000.0,36971.646,40000.0,144525.44,354250961.42343074,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,104699704.1732067,155400290.47931948,22441834.21139977,108041857.4248505,10371692.81708,233541594.52629936,30281581.78892001,00:07:18,sets_SA_20231204_1220
81268047.517,125479000.2092,21210040.0,11720776.58892,1,0.7415823846438323,2.144356820337097,0.1111251321512803,48968.0,142802.55,100000.0,0.0,52890.306,37442.786,1184.6473,40000.0,47058.824,481919574.5632427,59757500.0,58524105.199999966,170670462.94271013,312867643.000001,340073525.0,0.0,107689452.70664988,406852870.5239846,14542959.420730012,1219.3622,710765.5432,12364001.920869,00:06:56,sets_SA_20231204_1220
81917419.33000001,170587659.0,18374307.0,32724523.3,1,0.1817221210617698,5.915282648619924,0.0466746332108758,48968.0,154581.0,100000.0,0.0,16263.961,37253.78,38000.0,40000.0,60260.978,425660028.7301238,59757500.0,58524105.199999966,184747484.28394964,312867643.000001,340073525.0,0.0,169759538.00776017,124680887.67967996,3286835.5500100004,38927745.97776998,193142266.00532016,18066375.981971644,00:06:57,sets_SA_20231204_1220
139853577.28,94091197.2,15066516.0,175720027.4,1,1.366210623839845,23.15229935565079,0.1945894844271088,48968.0,185236.6,100000.0,100000.0,44263.961,56000.0,0.0,40000.0,200000.0,344403008.30564195,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,65601797.30319986,229347203.5917638,216852040.1435797,0.0,17996226.877779998,31308471.682197,00:05:52,sets_SA_20231204_1220
97710223.90000002,123615439.4,18617435.0,5926518.86,1,0.0,12.787914994106208,1.4238329564353691,48968.0,185236.6,100000.0,27612.788,53517.74,0.0,38000.0,40000.0,117673.22,430256694.30696535,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,69600310.64726117,85079332.59048001,398919161.83844215,0.0,5395037.74243,40403737.026339926,27882685.71081497,00:06:32,sets_SA_20231204_1220
68872131.57999998,145713283.91,22576644.0,5603961.394,1,0.1099365362255364,4.509113664614598,0.4377872844528923,48968.0,63021.15,100000.0,0.0,40077.451,13440.289,38000.0,40000.0,27750.941,518281693.13238335,59757500.0,58524105.199999966,75319727.30349992,312867643.000001,340073525.0,0.0,150886312.52536985,335760644.75877553,54402.3596,2196183.195430001,40899727.57374996,9794185.696507027,00:06:49,sets_SA_20231204_1220
85646312.88000003,154894435.9,18387917.0,22730350.33,1,0.2183080769027383,6.334372822615464,0.0928206574740446,48968.0,185236.6,100000.0,0.0,26273.739,27244.001,38000.0,40000.0,70588.235,426524599.9065886,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,0.0,146785137.2714102,211409565.16098115,739816.5427999998,25170536.649010006,145692213.6072501,20330863.47827999,00:07:12,sets_SA_20231204_1220
135519760.63000005,96511606.0,15594073.0,129522598.7,1,1.2034190753822105,19.61490403899928,0.2232960851052927,48968.0,185236.6,100000.0,100000.0,48990.794,56000.0,0.0,40000.0,200000.0,359507420.2342817,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,60037674.9298402,297688195.8320697,160039344.68172222,0.0,12032054.804920008,30782044.086367987,00:06:02,sets_SA_20231204_1220
82061624.28999999,190761188.0,17801247.0,43517931.1,1,0.0607678122182057,6.721818137476792,0.1166203542868724,48968.0,146528.74,100000.0,0.0,4475.3091,49042.431,38000.0,40000.0,61450.621,409652051.4074671,59757500.0,58524105.199999966,175123826.36758965,312867643.000001,340073525.0,0.0,176203923.73209056,28508561.90051641,1826132.66874,78177257.67714012,245081393.4646496,19271158.73730005,00:06:32,sets_SA_20231204_1220
121683526.82,96029080.04,16263067.0,188438913.024,1,1.960721739307819,3.752962698729356,0.0709758605911815,48968.0,185236.6,100000.0,49385.653,36982.215,56000.0,0.0,38535.525,136000.0,368787163.0077021,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,124480611.09309186,89466772.17487995,204195765.90551305,235563075.7542054,0.0,571654.7278999998,24623012.648948,00:05:40,sets_SA_20231204_1220
112179965.38,162006628.0,15603933.0,34522525.730000004,1,0.165414695285164,17.074659514719134,0.4683361913028775,48968.0,185236.6,100000.0,63251.314,30023.229,23494.511,38000.0,40000.0,149261.45,357791177.6034137,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,159430154.6011078,104933111.60326536,160688506.13902712,181941.74605,69153170.07818997,194840539.31933936,30247863.15734801,00:07:06,sets_SA_20231204_1220
109942098.31000002,102701059.686,16820555.0,218030840.332,1,0.6843272390072014,7.928186861334286,0.0,48968.0,185236.6,100000.0,11829.683,19450.7,56000.0,16067.04,40000.0,113216.98,384715500.7994021,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,29817690.39595753,138461012.5702877,109811345.89369977,270959520.9546224,177705.45315000007,10387682.915470004,25142060.134647623,00:07:27,sets_SA_20231204_1220
74946009.68,175249569.0,19549150.0,29160979.31,1,0.0,5.864271485050667,0.3359195279014262,48968.0,102817.03,100000.0,0.0,16437.569,37080.171,38000.0,40000.0,45860.363,453758459.9634531,59757500.0,58524105.199999966,122881771.43446004,312867643.000001,340073525.0,0.0,178356857.01594836,129224118.41738528,503656.5728,38109201.03066891,183603436.53862995,15542751.112848042,00:07:48,sets_SA_20231204_1220
110635762.311,100568330.7652,16976750.0,209296260.9563,1,1.963844419055638,0.0,0.0,48968.0,185236.6,100000.0,13743.82,27700.914,56000.0,7816.826,40000.0,109659.59,385578629.22834414,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,34642432.285314344,114435015.79252566,152570549.64068365,261536319.2793432,22400.33355,1232983.88905,22962407.52554192,00:06:39,sets_SA_20231204_1220
113471469.46,145658757.8,15428303.0,100279304.4,1,0.3773879905677019,15.03014565847733,0.0665031537748081,48968.0,185236.6,100000.0,54284.802,22732.297,56000.0,25856.942,40000.0,143066.37,353755697.49297506,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,136829320.39123827,119733705.39986975,107239824.91703676,91299370.01266018,7391799.791459984,204132571.34880924,29066665.348256,00:06:37,sets_SA_20231204_1220
108976297.59000002,120607512.0,17406753.0,26678170.0,1,0.6767828967692286,12.135190636562031,0.1600638848816836,48968.0,185236.6,100000.0,57490.133,49301.73,42216.01,0.0,40000.0,137561.78,402544132.76478726,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,144908622.1537749,79162572.2026899,364314052.7473494,23200898.28469009,0.0,63119747.75433,26724209.24495096,00:06:09,sets_SA_20231204_1220
89078274.75000001,184837732.0,16819168.0,51959890.0,1,0.1403791249232213,8.509363015415442,0.060742878720711,48968.0,185236.6,100000.0,0.0,6487.9008,47029.839,38000.0,40000.0,87027.42,387554018.05374646,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,0.0,157833638.48236135,37322237.22541157,12545814.258649971,81679431.91675021,240416147.81855989,24038853.969896,00:07:11,sets_SA_20231204_1220
65751852.492,143131651.7846,24154797.0,9385952.5772,1,0.7204183158651379,0.0894759044805079,0.1278957150625496,48968.0,24479.474,100000.0,0.0,55701.788,30641.543,5174.4092,40000.0,1359.4111,549534897.1311625,59757500.0,58524105.199999966,29256643.421532016,312867643.000001,340073525.0,0.0,98711439.6172898,418510534.7979824,11576936.415609963,11035.830999999998,987321.9137000004,438115.3117783973,00:06:22,sets_SA_20231204_1220
78058762.49,147942916.0,20139231.0,13595090.989,1,0.109980680761224,5.85545669829333,0.3433665797575874,48968.0,133780.83,100000.0,0.0,32084.244,21433.496,38000.0,40000.0,51000.0,466230087.828407,59757500.0,58524105.199999966,159888162.64272004,312867643.000001,340073525.0,0.0,156007178.8410204,269280863.6565047,120479.54519999998,10615867.629209995,93772880.97575004,16532192.371987997,00:07:07,sets_SA_20231204_1220
104310786.66,115047507.07,18621712.0,2058153.4,1,0.2113754126858937,13.585379112289576,1.6455081106371985,48968.0,185236.6,100000.0,44765.657,62259.228,0.0,29258.512,40000.0,132224.25,426874563.11248696,59757500.0,58524105.199999966,221385522.4606001,312867643.000001,340073525.0,112835531.49295346,74642357.70172012,439210063.9450103,0.0,965620.1444,14979226.476110002,28045759.221034,00:06:01,sets_SA_20231204_1220
100100146.947,107437454.993,18010274.0,179720288.8564,1,1.0025391164806594,1.8772523166158663,0.0,48968.0,185236.6,100000.0,0.0,22487.102,56000.0,13030.638,40000.0,68000.0,411293306.1451751,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,0.0,131780626.37409972,171606317.71505004,224433232.98281825,51944.4544,1925150.1403499995,16568641.980640003,00:06:49,sets_SA_20231204_1220
118700677.71,107266871.146,18068933.0,340140.341,1,1.3467315262006376,10.259522928200004,1.7351245136702265,48968.0,185236.6,100000.0,84211.908,75115.219,0.0,16402.521,40000.0,153000.0,409991222.65699947,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,212263059.9978128,48339828.50613004,478818632.0829873,0.0,75711.1123,2563097.631500001,26521415.454870988,00:05:16,sets_SA_20231204_1220
