monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
114823356.91,96106252.131,19588865.0,63529943.389,1,2.6373547645030646,0.3912984581188983,0.1441040916563549,48968.0,185236.6,100000.0,66696.047,49397.904,56000.0,0.0,26119.836,153000.0,369450874.5789104,68717900.0,67183946.70600002,253883297.36580053,312867643.000001,339715761.11300004,167806959.00367233,59485827.71574003,390700300.0609799,79417083.06166016,0.0,194057.8096,26656156.434524067,00:06:02,sets_SA_20231204_1220
122551110.36,94515627.36,17333694.0,202667451.43,1,0.7128282933552242,10.483414850289735,0.0,48968.0,185236.6,100000.0,57377.181,19002.306,56000.0,16515.434,40000.0,158498.36,330620419.5472395,68717900.0,67180884.92800002,253887736.33519053,312867643.000001,339715521.689,144370158.72259122,141648294.40964025,106505977.1795732,248023216.0324696,1840829.748303997,31778952.71384999,31847149.555821043,00:05:48,sets_SA_20231204_1220
97257366.56,159582154.0,18456010.0,34103356.6,1,0.1434229044458311,9.541539135893103,0.3172982518599864,48968.0,185236.6,100000.0,21098.157,24034.634,29483.106,38000.0,40000.0,134593.05,352757895.4750163,68717900.0,67182143.01000002,253947155.10180053,312867643.000001,339716779.771,53095247.204407066,126719624.95304929,142294195.84833336,268492.8108,61989983.92428009,198524969.68109003,31435712.13192003,00:07:20,sets_SA_20231204_1220
104368269.443,105622240.79,18904787.0,199458933.55,1,0.3141569769917662,6.150920832517391,0.010768812271188,48968.0,185236.6,100000.0,2488.3194,15713.827,56000.0,19803.913,40000.0,110826.19,361701394.8933536,68717900.0,67181043.33350001,253945462.73560053,312867643.000001,339714699.569,6263575.637023702,142366247.53982013,99889112.12392254,242099042.5360596,3009848.753800004,42433020.54410006,27968992.79611897,00:06:56,sets_SA_20231204_1220
86660515.9,183831232.0,19256482.0,46076455.2,1,0.0,5.719972535655916,0.1089672170096414,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,71940.732,367443634.9491656,68377600.0,66966286.33600002,253320682.8178005,312230625.8000011,339381115.0,0.0,189778626.6183808,0.0,2651705.792900001,92687233.73063035,244679703.45330968,22699276.681067973,00:06:44,sets_SA_20231204_1220
72469860.10000001,135162598.97,26500125.0,4000383.943,1,0.3508897947633693,1.339864788017236,0.0382939052152467,48968.0,84567.738,100000.0,0.0,43410.54,10107.201,38000.0,40000.0,2694.182,494092665.1949477,68717900.0,67164320.91620003,116017224.6088303,312867643.000001,339678967.5394,0.0,143721016.9148292,358891071.8840354,741635.5553000001,545109.1472000004,25898438.991409983,951856.4273451944,00:06:27,sets_SA_20231204_1220
134705805.77,92400041.4,16831129.0,145067416.48,1,1.1154917575453074,20.52081503272794,0.2584380098230321,48968.0,185236.6,100000.0,100000.0,47902.206,56000.0,15288.522,40000.0,200000.0,324131986.5076432,68717900.0,67184040.18700002,253851798.8779005,312867643.000001,339715854.594,251578134.9397207,59356501.01491008,262308154.31173083,176270277.2702703,2306125.174870004,29556211.99800002,33534109.488961995,00:05:50,sets_SA_20231204_1220
59984172.35,193324139.2,30115187.0,24287182.8,1,0.0,0.3546050130884239,0.0,0.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,570071694.3078,68377600.0,0.0,0.0,312230625.8000011,339381115.0,0.0,353219242.3035298,0.0,2058762.9262,30723665.625390008,143795598.75469035,0.0,00:05:31,sets_SA_20231204_1220
102593911.48,154856103.0,18063831.0,32535517.31,1,0.0263247893638079,11.625241213166277,0.6561371163525407,48968.0,185236.6,100000.0,38151.112,28625.931,24891.809,38000.0,40000.0,140978.36,345901210.0675529,68717900.0,67183290.83500002,253923823.55080053,312867643.000001,339717059.362,95998630.35512508,113293286.90658006,167359872.20355514,171953.32785,61166664.313510016,187805493.1063523,32230899.67566697,00:06:24,sets_SA_20231204_1220
84646291.65000002,138112949.5,21648405.0,15176462.73,1,0.0,4.925392683239036,0.4998503916596744,48968.0,185236.6,100000.0,0.0,29699.321,23818.419,38000.0,40000.0,65937.471,416552429.9449193,68377600.0,66966286.33600002,253320682.8178005,312230625.8000011,339381115.0,0.0,165437479.2542998,247803552.18054408,152914.00470999998,12156296.373800002,104247030.59806,21012344.12342796,00:06:15,sets_SA_20231204_1220
85002159.22000001,132044678.9,21942312.0,11839684.091,1,0.2352186486770081,4.333360447490293,0.1373433373136189,48968.0,185236.6,100000.0,0.0,33942.832,19574.908,38000.0,40000.0,70588.235,418580912.9555893,68717900.0,67164620.05980003,253937951.84120053,312867643.000001,339716727.055,0.0,153519931.19992003,285134726.1934422,103752.2529,6479161.24354,84559698.80108017,20673442.94919802,00:06:48,sets_SA_20231204_1220
118878715.417,89681809.2092,18233099.0,183156275.58892,1,1.411995023238353,5.43210444902127,0.053025411811127,48968.0,185236.6,100000.0,46217.008,34333.093,56000.0,1184.6473,40000.0,142184.45,344238073.7171598,68717900.0,67184717.62500001,253911037.3650005,312867643.000001,339716702.66400003,116291107.42563029,102417945.16566987,197733140.6939744,228934199.7409748,1219.3622,710765.5432,27407464.20800397,00:06:19,sets_SA_20231204_1220
103260898.1,97619547.033,19870851.0,200124819.9371,1,1.3333600277158686,0.0,0.0,48968.0,185236.6,100000.0,0.0,23491.66,56000.0,12026.08,40000.0,83966.401,373692635.61609465,68717900.0,67172010.68980002,253943729.0178005,312867643.000001,339716644.028,0.0,135267207.22310954,142740434.08482477,249976937.30769968,45917.1052,1766773.8060000003,19362986.02786296,00:06:25,sets_SA_20231204_1220
60541710.41,174592600.7,30997789.0,11993534.79,1,0.0814204169779437,0.0,0.0,0.0,0.0,100000.0,0.0,17410.608,36107.133,38000.0,40000.0,0.0,582898813.4936154,68717900.0,0.0,0.0,312867643.000001,339947318.41,0.0,287013935.3766985,152516926.0799969,465983.8936,10654716.5474,79145711.99702983,0.0,00:06:12,sets_SA_20231204_1220
93747439.58,174116483.0,18446537.0,42407915.3,1,0.0141336191348537,9.907549962959392,0.2404130487663895,48968.0,185236.6,100000.0,9632.4648,8262.1854,45255.555,38000.0,40000.0,136000.0,351089776.14726573,68717900.0,67179119.26717001,253945200.43080053,312867643.000001,339712836.659,24241737.917666443,167946236.4505097,44009044.0147052,1478928.5433099996,87956563.73835829,228406496.74370024,33201497.041744,00:06:52,sets_SA_20231204_1220
81468687.59,118791881.37,24453282.0,18339907.23,1,0.7007017403536024,0.6691804500618955,0.0552603855156695,48968.0,153958.16,100000.0,0.0,45936.63,45581.11,0.0,40000.0,19025.21,456263550.3793624,68717900.0,67164163.03550002,211057746.4982603,312867643.000001,339704578.055,0.0,132916167.32484986,373403323.24298185,22831141.64233,0.0,646638.7441000002,5598691.111770983,00:06:13,sets_SA_20231204_1220
137044825.9,83944113.792,17063578.0,169278774.834,1,2.910511900429492,11.21473061031978,0.1739882862411786,48968.0,185236.6,100000.0,100000.0,47520.836,56000.0,0.0,27996.904,200000.0,322639056.98097724,68717900.0,67184064.02300002,253851918.0565005,312867643.000001,339715878.43,251578206.4469207,64502896.9263801,253407772.6775725,211657178.88692984,0.0,229420.21942,31256245.992256988,00:05:39,sets_SA_20231204_1220
131060098.903,90640262.29,18084023.0,85284179.66,1,3.0,30.0,0.6412329816540637,48968.0,185236.6,100000.0,100000.0,65799.959,56000.0,0.0,16241.418,200000.0,347621268.20223445,68717900.0,67182921.57700002,253846234.23270053,312867643.000001,339714735.985,251575022.51162067,33337699.23222004,388946891.1157164,106488530.12111004,0.0,1024148.6283099988,32377196.644489814,00:05:57,sets_SA_20231204_1220
84803802.38,175184713.0,19847105.0,39181546.01,1,0.0,4.900983284817267,0.218063747104297,48968.0,182096.88,100000.0,0.0,6466.7365,47051.004,38000.0,40000.0,56241.184,379629783.1136848,68377600.0,66966286.33600002,249026947.2394102,312230625.8000011,339381115.0,0.0,190145825.4217517,44288259.740911365,1174566.8164800005,65279843.99604007,228908773.3171597,18581320.20573204,00:06:53,sets_SA_20231204_1220
90192785.2005,109433179.71317,22078570.0,67618624.73465,1,0.4585100575453866,3.2170623622868373,0.0199675702948371,48968.0,185236.6,100000.0,0.0,34231.796,56000.0,1285.9442,40000.0,68000.0,419789219.58804166,68717900.0,67174024.46520002,253925520.51430053,312867643.000001,339716708.995,0.0,154287139.56377995,289992411.625618,84377985.99830015,1421.95604,1138311.5225699998,18287408.652211204,00:06:30,sets_SA_20231204_1220
115235085.88,133938303.2,17015852.0,95849169.89,1,0.4217180269905257,11.769788033806517,0.0682481196672392,48968.0,185236.6,100000.0,64062.898,26872.592,56000.0,28398.298,40000.0,154971.74,325438639.212376,68717900.0,67182852.50000001,253886927.47480053,312867643.000001,339717168.945,161187905.7453413,114225136.32531892,132755833.45511346,88535702.02008021,7340477.34546001,186940121.12636,32013518.42949301,00:06:40,sets_SA_20231204_1220
111194468.25,101368100.146,20695737.0,3628103.52,1,2.00471197097115,3.243799330723053,0.3558218633720177,48968.0,185236.6,100000.0,65438.503,68208.817,34063.845,0.0,29245.078,149919.01,389628513.0637781,68717900.0,67182771.02400002,253878885.31480065,312867643.000001,339714585.431,164640971.2826251,64170374.26427013,460874876.9859794,4495954.399299999,0.0,256065.1627,26424720.14863301,00:05:37,sets_SA_20231204_1220
